vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
113,102,53,35637,53795,0.6624593363695511,18497403.888241958,27566925.14269293,100,183,0,1162.3447303106768,20884,2206,18678,0.7123109024517476,0.43735879748170015,93,231.34473031067674,931.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
114,103,54,36026,54375,0.6625471264367816,19207134.772701874,28625135.71592366,100,184,1,1165.0,20304,2044,18260,0.7334376630151278,0.44995029671355846,113,1824.500988328839,1165.0,7,10,True,"OrderedDict([(5, 1), (2, 2), (6, 22), (3, 74), (1, 29), (4, 42), (0, 44)])","OrderedDict([((2, 5), [2, 1]), ((6, 5), [22, 1]), ((3, 6), [74, 46, 22]), ((1, 3), [29, 2, 74]), ((1, 6), [29, 49, 22]), ((4, 1), [42, 45, 54, 29]), ((4, 2), [42, 75, 2]), ((4, 6), [42, 75, 22]), ((0, 3), [44, 74]), ((0, 4), [44, 41, 42])])",OrderedDict(),OrderedDict(),580,389,0,0,0,162,227,0,0,191,0,1058210.5732307266,709730.8844599184,1223.673938723997,Success,0,0,0,0,True,True,False,0,[],0.6706896551724137
115,104,55,36195,54544,0.6635926958052215,19288961.82201362,28706962.765235405,100,185,1,1172.0,20135,1962,18173,0.744131455399061,0.45257101545320355,114,484.18372373813156,1172.0,3,2,True,"OrderedDict([(0, 69), (2, 29), (1, 33)])","OrderedDict([((2, 0), [29, 69]), ((1, 0), [33, 69])])",OrderedDict(),OrderedDict(),169,169,0,0,0,82,87,0,0,0,0,81827.04931174424,81827.04931174424,484.18372373813156,Success,0,0,0,0,True,True,False,0,[],1.0
115,104,54,36195,54544,0.6635926958052215,19288961.82201362,28706962.765235405,100,186,0,1176.9352754057725,20135,1962,18173,0.744131455399061,0.45257101545320355,94,229.9352754057724,947.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,104,54,36195,54544,0.6635926958052215,19288961.82201362,28706962.765235405,100,187,1,1178.0,20135,1962,18173,0.744131455399061,0.45257101545320355,115,311.65627081949594,1178.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
117,105,55,36503,55082,0.6627028793435242,19297074.324786898,28721133.305793922,100,188,1,1191.0,19597,1812,17785,0.7636932707355243,0.46425881856794293,116,26.3392947184324,1191.0,5,5,True,"OrderedDict([(1, 88), (0, 98), (4, 69), (3, 86), (2, 76)])","OrderedDict([((0, 1), [98, 78, 88]), ((4, 1), [69, 29, 48, 88]), ((3, 1), [86, 5, 92, 88]), ((2, 1), [76, 23, 78, 88]), ((2, 3), [76, 11, 86])])",OrderedDict(),OrderedDict(),538,308,0,0,0,150,158,0,0,230,0,14170.54055851663,8112.502773277179,15.079001437318174,Success,0,0,0,0,True,True,False,0,[],0.5724907063197026
117,105,54,36503,55082,0.6627028793435242,19297074.324786898,28721133.305793922,100,189,0,1198.8747232669575,19866,1955,17911,0.7450443401147626,0.460463294876043,110,67.87472326695756,1131.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
118,106,55,36564,55143,0.6630760023937762,19317864.302710272,28741923.283717297,100,190,1,1202.0,19805,1913,17892,0.7505216484089723,0.46103563575021844,117,340.8193102192579,1202.0,2,1,True,"OrderedDict([(1, 13), (0, 6)])","OrderedDict([((0, 1), [6, 13])])",OrderedDict(),OrderedDict(),61,61,0,0,0,42,19,0,0,0,0,20789.977923374732,20789.977923374732,340.8193102192579,Success,0,0,0,0,True,True,False,0,[],1.0
119,106,55,36564,55143,0.6630760023937762,19317864.302710272,28741923.283717297,100,191,1,1209.0,19805,1913,17892,0.7505216484089723,0.46103563575021844,118,2310.840524029659,1209.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
119,106,54,36564,55143,0.6630760023937762,19317864.302710272,28741923.283717297,100,192,0,1211.6310158685594,20046,2036,18010,0.7344809598330725,0.45748109768955025,76,451.63101586855936,760.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,106,54,36564,55143,0.6630760023937762,19317864.302710272,28741923.283717297,100,193,0,1214.6452717488078,20254,2122,18132,0.7232655190401669,0.4538060668132663,86,361.6452717488078,853.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,106,54,36564,55143,0.6630760023937762,19317864.302710272,28741923.283717297,100,194,0,1215.8987959465558,20254,2122,18132,0.7232655190401669,0.4538060668132663,59,633.8987959465559,582.0,10,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,106,53,36564,55143,0.6630760023937762,19317864.302710272,28741923.283717297,100,195,0,1217.3392947184325,20792,2272,18520,0.7037037037037037,0.442118263698527,116,26.3392947184324,1191.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
120,107,54,36854,55541,0.6635458490124413,19550063.99416609,29060597.34302563,100,196,1,1218.0,20394,2125,18269,0.7228742827334377,0.44967918787842276,119,800.6885912269599,1218.0,6,8,True,"OrderedDict([(3, 79), (0, 5), (2, 7), (4, 8), (1, 40), (5, 51)])","OrderedDict([((0, 3), [5, 79]), ((2, 0), [7, 5]), ((2, 3), [7, 79]), ((4, 3), [8, 79]), ((1, 2), [40, 17, 7]), ((5, 0), [51, 79, 5]), ((5, 1), [51, 79, 40]), ((5, 4), [51, 79, 8])])",OrderedDict(),OrderedDict(),398,290,0,0,0,147,143,0,0,108,0,318674.05930833006,232199.6914558184,583.4163101904985,Success,0,0,0,0,True,True,False,0,[],0.7286432160804021
120,107,54,36854,55541,0.6635458490124413,19550063.99416609,29060597.34302563,100,197,0,1220.6862436773408,20630,2246,18384,0.707094418362024,0.4462150194294665,53,692.6862436773407,528.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
121,108,55,37269,56219,0.6629253455237553,19859022.789230004,29565354.121467393,100,198,1,1225.0,19952,2084,17868,0.7282211789254043,0.4617585926439136,120,744.4790242503918,1225.0,8,13,True,"OrderedDict([(7, 40), (0, 72), (2, 79), (5, 82), (4, 50), (3, 46), (6, 69), (1, 25)])","OrderedDict([((0, 7), [72, 40]), ((2, 7), [79, 40]), ((5, 7), [82, 40]), ((4, 0), [50, 9, 43, 72]), ((4, 7), [50, 9, 40]), ((3, 0), [46, 3, 34, 72]), ((3, 2), [46, 3, 55, 79]), ((3, 4), [46, 74, 50]), ((6, 2), [69, 22, 40, 79]), ((6, 3), [69, 56, 46]), ((1, 2), [25, 4, 5, 79]), ((1, 3), [25, 61, 46]), ((1, 5), [25, 98, 82])])",OrderedDict(),OrderedDict(),678,415,0,0,0,162,253,0,0,263,0,504756.77844176564,308958.79506391264,455.6914381473637,Success,0,0,0,0,True,True,False,0,[],0.612094395280236
122,109,56,37464,56449,0.6636787188435579,19875544.5209616,29584841.292227738,100,199,1,1233.0,19722,1996,17726,0.739697443922796,0.46603608759827697,121,84.72682939280557,1233.0,4,4,True,"OrderedDict([(2, 41), (3, 12), (0, 64), (1, 91)])","OrderedDict([((3, 2), [12, 41]), ((0, 2), [64, 41]), ((0, 3), [64, 41, 12]), ((1, 0), [91, 64])])",OrderedDict(),OrderedDict(),230,195,0,0,0,88,107,0,0,35,0,19487.17076034528,16521.731731597087,71.83361622433516,Success,0,0,0,0,True,True,False,0,[],0.8478260869565217
123,110,57,37657,56718,0.6639338481610776,20057131.129278146,29837933.50796427,100,200,1,1247.0,19453,1887,17566,0.7539123630672926,0.47085580022291174,122,940.8632555261354,1247.0,3,3,True,"OrderedDict([(2, 88), (1, 83), (0, 31)])","OrderedDict([((1, 2), [83, 88]), ((0, 1), [31, 7, 17, 83]), ((0, 2), [31, 78, 88])])",OrderedDict(),OrderedDict(),269,193,0,0,0,109,84,0,0,76,0,253092.21573653043,181586.60831654412,675.0431535931008,Success,0,0,0,0,True,True,False,0,[],0.7174721189591078
124,111,58,37786,56870,0.6644276419905046,20063463.38131772,29845394.766181443,100,201,1,1252.0,19301,1846,17455,0.7592592592592593,0.4741994758562521,123,49.08722511298078,1252.0,3,3,True,"OrderedDict([(1, 40), (0, 22), (2, 35)])","OrderedDict([((0, 1), [22, 40]), ((2, 0), [35, 70, 22]), ((2, 1), [35, 40])])",OrderedDict(),OrderedDict(),152,129,0,0,0,41,88,0,0,23,0,7461.258217173079,6332.2520395745205,41.659552891937636,Success,0,0,0,0,True,True,False,0,[],0.8486842105263158
125,111,58,37786,56870,0.6644276419905046,20063463.38131772,29845394.766181443,100,202,1,1259.0,19301,1846,17455,0.7592592592592593,0.4741994758562521,124,316.5715099348458,1259.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
125,111,57,37786,56870,0.6644276419905046,20063463.38131772,29845394.766181443,100,203,0,1264.2667850045345,20269,2059,18210,0.7314814814814814,0.4514564569087568,91,360.26678500453465,904.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
126,111,57,37786,56870,0.6644276419905046,20063463.38131772,29845394.766181443,100,204,1,1269.0,20269,2059,18210,0.7314814814814814,0.4514564569087568,125,1104.1678619213535,1269.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
126,111,57,37786,56870,0.6644276419905046,20063463.38131772,29845394.766181443,100,205,0,1269.3861873662038,20617,2212,18405,0.711528429838289,0.44558243214748317,79,485.38618736620384,784.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
126,111,57,37786,56870,0.6644276419905046,20063463.38131772,29845394.766181443,100,206,0,1278.915866484745,20701,2250,18451,0.7065727699530516,0.4441967647679007,111,140.91586648474495,1138.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
127,112,58,38414,57949,0.6628932337054997,20255001.96439714,30174487.33169529,100,207,1,1280.0,19622,1994,17628,0.7399582681272823,0.46898816158086576,126,304.9977437570386,1280.0,10,19,True,"OrderedDict([(7, 97), (5, 27), (9, 16), (2, 41), (8, 78), (4, 72), (1, 79), (3, 33), (0, 84), (6, 98)])","OrderedDict([((5, 7), [27, 97]), ((9, 7), [16, 3, 97]), ((2, 7), [41, 3, 97]), ((2, 9), [41, 60, 16]), ((8, 2), [78, 3, 41]), ((8, 7), [78, 31, 97]), ((8, 9), [78, 3, 16]), ((4, 2), [72, 13, 52, 41]), ((1, 9), [79, 7, 87, 16]), ((3, 1), [33, 55, 79]), ((3, 5), [33, 27]), ((3, 8), [33, 23, 78]), ((0, 2), [84, 42, 41]), ((0, 5), [84, 24, 27]), ((6, 1), [98, 82, 40, 79]), ((6, 2), [98, 28, 36, 41]), ((6, 3), [98, 23, 33]), ((6, 4), [98, 28, 34, 72]), ((6, 8), [98, 78])])",OrderedDict(),OrderedDict(),1079,628,0,0,0,256,372,0,0,451,0,329092.56551384466,191538.58307942026,177.51490554163138,Success,0,0,0,0,True,True,False,0,[],0.5820203892493049
128,112,58,38414,57949,0.6628932337054997,20255001.96439714,30174487.33169529,100,208,1,1293.0,19622,1994,17628,0.7399582681272823,0.46898816158086576,127,1400.5200911418024,1293.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
128,112,57,38414,57949,0.6628932337054997,20255001.96439714,30174487.33169529,100,209,0,1295.746368073349,19899,2114,17785,0.7243088158581117,0.46425881856794293,63,671.746368073349,624.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
128,112,56,38414,57949,0.6628932337054997,20255001.96439714,30174487.33169529,100,210,0,1297.5781186301401,19899,2114,17785,0.7243088158581117,0.46425881856794293,51,789.5781186301402,508.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
128,112,55,38414,57949,0.6628932337054997,20255001.96439714,30174487.33169529,100,211,0,1301.0872251129808,20051,2155,17896,0.718961919666145,0.46091514293460256,123,49.08722511298078,1252.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
129,112,55,38414,57949,0.6628932337054997,20255001.96439714,30174487.33169529,100,212,1,1305.0,20051,2155,17896,0.718961919666145,0.46091514293460256,128,941.5954567503477,1305.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
129,112,54,38414,57949,0.6628932337054997,20255001.96439714,30174487.33169529,100,213,0,1317.7268293928055,20281,2243,18038,0.7074856546687532,0.4566376479802392,121,84.72682939280557,1233.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
130,113,55,38824,58565,0.6629215401690429,20726464.535572488,30882831.097168494,100,214,1,1319.0,19665,2040,17625,0.7339593114241001,0.4690785311925777,129,1149.9087101837777,1319.0,7,12,True,"OrderedDict([(3, 65), (5, 3), (4, 34), (0, 46), (1, 55), (2, 29), (6, 36)])","OrderedDict([((5, 3), [3, 65]), ((4, 3), [34, 65]), ((0, 5), [46, 3]), ((1, 0), [55, 3, 46]), ((1, 4), [55, 3, 34]), ((2, 0), [29, 43, 10, 46]), ((2, 1), [29, 2, 55]), ((2, 4), [29, 43, 11, 34]), ((2, 5), [29, 2, 74, 3]), ((6, 0), [36, 22, 46]), ((6, 4), [36, 11, 34]), ((6, 5), [36, 11, 3])])",OrderedDict(),OrderedDict(),616,410,0,0,0,203,207,0,0,206,0,708343.765473207,471462.5711753488,765.3613168430988,Success,0,0,0,0,True,True,False,0,[],0.6655844155844156
131,114,56,39106,59056,0.6621850447033324,20743548.137585808,30912575.950319342,100,215,1,1333.0,19174,1986,17188,0.7410015649452268,0.48224237129861136,130,60.58014898339884,1333.0,6,9,True,"OrderedDict([(4, 48), (0, 29), (1, 67), (2, 97), (5, 69), (3, 7)])","OrderedDict([((0, 4), [29, 48]), ((1, 4), [67, 48]), ((2, 0), [97, 4, 29]), ((2, 1), [97, 90, 67]), ((5, 0), [69, 29]), ((5, 1), [69, 67]), ((3, 0), [7, 71, 48, 29]), ((3, 1), [7, 11, 67]), ((3, 5), [7, 5, 52, 69])])",OrderedDict(),OrderedDict(),491,282,0,0,0,54,228,0,0,209,0,29744.85315084883,17083.602013318472,34.793486788836,Success,0,0,0,0,True,True,False,0,[],0.5743380855397149
132,115,57,39452,59602,0.6619240965068286,20808232.494882435,31014650.109521534,100,216,1,1350.0,18628,1877,16751,0.7552164840897235,0.495406211404645,131,186.94900952782436,1350.0,6,9,True,"OrderedDict([(1, 12), (3, 25), (5, 41), (2, 66), (4, 77), (0, 35)])","OrderedDict([((3, 1), [25, 12]), ((5, 1), [41, 12]), ((2, 1), [66, 12]), ((2, 3), [66, 16, 25]), ((2, 5), [66, 12, 41]), ((4, 3), [77, 12, 25]), ((4, 5), [77, 64, 41]), ((0, 2), [35, 64, 91, 66]), ((0, 5), [35, 64, 41])])",OrderedDict(),OrderedDict(),546,346,0,0,0,109,237,0,0,200,0,102074.1592021921,64684.357296627226,118.46951885829162,Success,0,0,0,0,True,True,False,0,[],0.6336996336996337
132,115,56,39452,59602,0.6619240965068286,20808232.494882435,31014650.109521534,100,217,0,1354.64254056482,19114,2059,17055,0.7314814814814814,0.4862487574178389,89,472.64254056481985,882.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,116,57,39951,60421,0.6612105062809288,20831821.70165901,31053366.663329177,100,218,1,1360.0,18295,1880,16415,0.7548252477829942,0.505527607916378,132,47.27295947209158,1360.0,8,11,True,"OrderedDict([(3, 39), (0, 22), (6, 41), (4, 73), (2, 96), (5, 1), (7, 34), (1, 40)])","OrderedDict([((0, 3), [22, 39]), ((6, 3), [41, 39]), ((4, 6), [73, 39, 41]), ((2, 0), [96, 39, 22]), ((2, 4), [96, 52, 73]), ((5, 4), [1, 52, 73]), ((5, 6), [1, 52, 41]), ((7, 2), [34, 44, 96]), ((1, 4), [40, 22, 21, 73]), ((1, 5), [40, 22, 1]), ((1, 7), [40, 45, 34])])",OrderedDict(),OrderedDict(),819,499,0,0,0,179,320,0,0,320,0,38716.553807643,23589.206776573697,28.80245027664676,Success,0,0,0,0,True,True,False,0,[],0.6092796092796092
133,116,56,39951,60421,0.6612105062809288,20831821.70165901,31053366.663329177,100,219,0,1366.7242614386432,18860,2079,16781,0.7288732394366197,0.494502515287526,3,1326.7242614386432,40.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
134,117,57,40201,60756,0.6616795049048654,21185648.18406102,31527494.149747875,100,220,1,1373.0,18525,1963,16562,0.7440010432968179,0.5010994969424948,133,1415.3059296080505,1373.0,4,4,True,"OrderedDict([(0, 96), (1, 44), (3, 52), (2, 43)])","OrderedDict([((1, 0), [44, 96]), ((3, 0), [52, 96]), ((3, 1), [52, 69, 44]), ((2, 3), [43, 70, 52])])",OrderedDict(),OrderedDict(),335,250,0,0,0,116,134,0,0,85,0,474127.48641869694,353826.4824020126,1056.198454931381,Success,0,0,0,0,True,True,False,0,[],0.746268656716418
135,118,58,40474,61139,0.661999705588904,21298430.405761596,31685719.757481646,100,221,1,1387.0,18142,1782,16360,0.7676056338028169,0.5071843841310961,134,413.1216912108938,1387.0,5,4,True,"OrderedDict([(3, 7), (4, 99), (0, 86), (1, 30), (2, 76)])","OrderedDict([((4, 3), [99, 7]), ((0, 4), [86, 11, 76, 99]), ((1, 4), [30, 77, 99]), ((2, 0), [76, 11, 86])])",OrderedDict(),OrderedDict(),383,273,0,0,0,181,92,0,0,110,0,158225.60773377234,112782.22170057401,294.47055274301306,Success,0,0,0,0,True,True,False,0,[],0.7127937336814621
135,118,58,40474,61139,0.661999705588904,21298430.405761596,31685719.757481646,100,222,0,1393.5801489833989,18633,1836,16797,0.7605633802816901,0.49402054402506246,130,60.58014898339884,1333.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
136,119,59,40683,61576,0.6606957256073795,21583590.86741187,32281964.359114043,100,223,1,1398.0,18196,1741,16455,0.7729525299947835,0.5043226797602193,135,1364.4041227285952,1398.0,3,3,True,"OrderedDict([(0, 48), (2, 40), (1, 33)])","OrderedDict([((2, 0), [40, 45, 71, 48]), ((1, 0), [33, 69, 67, 48]), ((1, 2), [33, 52, 35, 40])])",OrderedDict(),OrderedDict(),437,209,0,0,0,95,114,0,0,228,0,596244.6016323961,285160.4616502764,652.5411021745456,Success,0,0,0,0,True,True,False,0,[],0.4782608695652174
136,119,58,40683,61576,0.6606957256073795,21583590.86741187,32281964.359114043,100,224,0,1407.2729594720915,19015,1920,17095,0.7496087636932707,0.4850438292616803,132,47.27295947209158,1360.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
137,120,59,41270,62511,0.6602038041304731,22543058.443874568,33810247.46642686,100,225,1,1410.0,18080,1783,16297,0.7674752217005738,0.509082145977046,136,1634.5273875003386,1410.0,8,19,True,"OrderedDict([(2, 39), (7, 22), (0, 41), (3, 73), (4, 96), (5, 40), (1, 52), (6, 60)])","OrderedDict([((7, 2), [22, 39]), ((0, 2), [41, 39]), ((3, 0), [73, 39, 41]), ((3, 2), [73, 39]), ((3, 7), [73, 21, 22]), ((4, 0), [96, 44, 41]), ((4, 2), [96, 39]), ((4, 7), [96, 39, 22]), ((5, 0), [40, 9, 12, 41]), ((5, 2), [40, 22, 39]), ((5, 7), [40, 22]), ((1, 2), [52, 73, 39]), ((1, 4), [52, 96]), ((1, 5), [52, 35, 40]), ((1, 7), [52, 69, 22]), ((6, 1), [60, 41, 52]), ((6, 2), [60, 41, 39]), ((6, 3), [60, 41, 52, 73]), ((6, 4), [60, 16, 14, 96])])",OrderedDict(),OrderedDict(),935,587,0,0,0,137,450,0,0,348,0,1528283.1073128167,959467.5764626988,1026.1685309761483,Success,0,0,0,0,True,True,False,0,[],0.627807486631016
138,120,59,41270,62511,0.6602038041304731,22543058.443874568,33810247.46642686,100,226,1,1416.0,18080,1783,16297,0.7674752217005738,0.509082145977046,137,278.7937640997493,1416.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
138,120,59,41270,62511,0.6602038041304731,22543058.443874568,33810247.46642686,100,227,0,1416.6747104951303,19578,2084,17494,0.7282211789254043,0.47302467090399736,108,304.6747104951302,1112.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,120,59,41270,62511,0.6602038041304731,22543058.443874568,33810247.46642686,100,228,1,1428.0,19578,2084,17494,0.7282211789254043,0.47302467090399736,138,207.2000513240273,1428.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
140,120,59,41270,62511,0.6602038041304731,22543058.443874568,33810247.46642686,100,229,1,1441.0,19578,2084,17494,0.7282211789254043,0.47302467090399736,139,469.1987926480277,1441.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
140,120,59,41270,62511,0.6602038041304731,22543058.443874568,33810247.46642686,100,230,0,1444.8490453902955,20188,2259,17929,0.7053990610328639,0.4599210772057716,50,944.8490453902955,500.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
140,120,58,41270,62511,0.6602038041304731,22543058.443874568,33810247.46642686,100,231,0,1451.2741600512309,20843,2408,18435,0.6859676577986438,0.44467873603036423,107,356.27416005123075,1095.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,121,59,42052,63887,0.6582246779470001,22809487.21383456,34279053.07699585,100,232,1,1458.0,19467,2132,17335,0.7219613980177361,0.4778142603247282,140,340.7017518670012,1458.0,10,19,True,"OrderedDict([(5, 34), (8, 17), (3, 22), (7, 45), (4, 30), (6, 67), (2, 80), (0, 21), (1, 58), (9, 91)])","OrderedDict([((8, 5), [17, 34]), ((3, 5), [22, 34]), ((3, 8), [22, 40, 17]), ((7, 5), [45, 34]), ((4, 8), [30, 71, 34, 17]), ((6, 7), [67, 45]), ((2, 3), [80, 5, 21, 22]), ((2, 4), [80, 5, 38, 30]), ((2, 6), [80, 48, 67]), ((2, 8), [80, 17]), ((0, 4), [21, 5, 38, 30]), ((0, 8), [21, 95, 7, 17]), ((1, 0), [58, 97, 19, 21]), ((1, 2), [58, 4, 5, 80]), ((1, 3), [58, 75, 22]), ((9, 2), [91, 48, 80]), ((9, 4), [91, 41, 11, 30]), ((9, 7), [91, 54, 45]), ((9, 8), [91, 48, 80, 17])])",OrderedDict(),OrderedDict(),1376,782,0,0,0,276,506,0,0,594,0,468805.6105689936,266428.76995999494,193.6255595639498,Success,0,0,0,0,True,True,False,0,[],0.5683139534883721
142,122,60,42591,64576,0.659548439048563,22904961.756563026,34401097.529574536,100,233,1,1465.0,18778,1930,16848,0.7483046426708398,0.4924842606259602,141,177.1327323348115,1465.0,8,13,True,"OrderedDict([(3, 92), (7, 31), (2, 58), (0, 63), (4, 68), (6, 97), (5, 27), (1, 86)])","OrderedDict([((7, 3), [31, 92]), ((2, 3), [58, 92]), ((2, 7), [58, 92, 31]), ((0, 2), [63, 92, 58]), ((0, 3), [63, 92]), ((0, 7), [63, 31]), ((4, 3), [68, 92]), ((6, 2), [97, 58]), ((5, 2), [27, 97, 58]), ((5, 4), [27, 4, 25, 68]), ((5, 6), [27, 97]), ((1, 6), [86, 8, 97]), ((1, 7), [86, 63, 31])])",OrderedDict(),OrderedDict(),689,539,0,0,0,202,337,0,0,150,0,122044.45257868512,95474.54272846339,138.56972819806006,Success,0,0,0,0,True,True,False,0,[],0.7822931785195936
