vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
114,104,59,34432,50746,0.6785165333228235,16907187.883562557,23949979.092059154,99,181,1,1140.0,23743,2276,21467,0.6967759126032507,0.3588303814103522,113,833.5275799935166,1140.0,2,1,True,"OrderedDict([(1, 10), (0, 0)])","OrderedDict([((0, 1), [0, 10])])",OrderedDict(),OrderedDict(),48,48,0,0,0,14,34,0,0,0,0,40009.3238396888,40009.3238396888,833.5275799935166,Success,0,0,0,0,True,True,False,0,[],1.0
114,104,58,34432,50746,0.6785165333228235,16907187.883562557,23949979.092059154,99,182,0,1150.0688539706616,24107,2393,21714,0.6811883826272316,0.3514530629312147,98,165.0688539706616,985.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
115,105,59,34854,51294,0.6794946777400865,16986544.259394884,24053029.5516708,99,183,1,1153.0,23559,2217,21342,0.7046362909672262,0.3625638421791464,114,188.04828396286092,1153.0,8,11,True,"OrderedDict([(0, 10), (2, 7), (3, 13), (4, 32), (5, 71), (7, 79), (6, 84), (1, 91)])","OrderedDict([((2, 0), [7, 10]), ((3, 0), [13, 10]), ((3, 2), [13, 12, 7]), ((4, 0), [32, 10]), ((5, 0), [71, 10]), ((5, 3), [71, 10, 13]), ((7, 0), [79, 10]), ((7, 3), [79, 10, 13]), ((7, 4), [79, 10, 32]), ((6, 2), [84, 10, 7]), ((1, 3), [91, 32, 13])])",OrderedDict(),OrderedDict(),548,422,0,0,0,176,246,0,0,126,0,103050.45961164779,79356.3758323273,144.810904803517,Success,0,0,0,0,True,True,False,0,[],0.7700729927007299
116,106,60,34953,51420,0.67975495915986,16988805.36148018,24055907.317961175,99,184,1,1159.0,23433,2145,21288,0.714228617106315,0.36417669723126544,115,22.839415002973425,1159.0,2,1,True,"OrderedDict([(0, 68), (1, 74)])","OrderedDict([((1, 0), [74, 90, 68])])",OrderedDict(),OrderedDict(),126,99,0,0,0,72,27,0,0,27,0,2877.7662903746514,2261.102085294369,17.945254645193405,Success,0,0,0,0,True,True,False,0,[],0.7857142857142857
116,106,59,34953,51420,0.67975495915986,16988805.36148018,24055907.317961175,99,185,0,1162.4156681585646,24336,2256,22080,0.6994404476418865,0.34052148980018515,84,315.4156681585646,847.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
117,107,60,35602,52633,0.67641973666711,17558808.487401266,25121259.847610295,99,186,1,1168.0,23123,2019,21104,0.7310151878497202,0.36967235148293065,116,878.2790846241705,1168.0,9,16,True,"OrderedDict([(5, 1), (4, 54), (7, 61), (6, 84), (0, 10), (8, 89), (2, 71), (3, 72), (1, 65)])","OrderedDict([((4, 5), [54, 44, 1]), ((7, 5), [61, 25, 1]), ((6, 5), [84, 1]), ((6, 7), [84, 4, 23, 61]), ((0, 5), [10, 35, 1]), ((8, 0), [89, 69, 16, 10]), ((8, 5), [89, 68, 1]), ((2, 5), [71, 11, 1]), ((2, 6), [71, 10, 84]), ((2, 7), [71, 83, 23, 61]), ((3, 4), [72, 82, 54]), ((3, 5), [72, 37, 35, 1]), ((3, 6), [72, 37, 48, 84]), ((1, 0), [65, 37, 35, 10]), ((1, 2), [65, 60, 33, 71]), ((1, 4), [65, 40, 54])])",OrderedDict(),OrderedDict(),1213,649,0,0,0,237,412,0,0,564,0,1065352.529649119,570003.1259210866,469.91189276264356,Success,0,0,0,0,True,True,False,0,[],0.5350370981038747
118,108,61,36062,53431,0.6749265407722109,17858004.92351969,25640300.621572252,99,187,1,1176.0,22325,1827,20498,0.7565947242206235,0.3877721692900451,117,650.4270350400486,1176.0,7,11,True,"OrderedDict([(1, 81), (2, 92), (5, 42), (0, 85), (4, 76), (3, 82), (6, 66)])","OrderedDict([((2, 1), [92, 38, 81]), ((5, 1), [42, 77, 81]), ((5, 2), [42, 9, 25, 92]), ((0, 1), [85, 38, 81]), ((4, 0), [76, 13, 38, 85]), ((3, 0), [82, 31, 85]), ((3, 2), [82, 92]), ((3, 4), [82, 96, 76]), ((6, 0), [66, 11, 46, 85]), ((6, 4), [66, 13, 76]), ((6, 5), [66, 51, 9, 42])])",OrderedDict(),OrderedDict(),798,460,0,0,0,192,268,0,0,338,0,519040.7739619588,299196.43611842237,374.9328773413814,Success,0,0,0,0,True,True,False,0,[],0.5764411027568922
118,108,61,36062,53431,0.6749265407722109,17858004.92351969,25640300.621572252,99,188,0,1179.0820118182498,22706,1928,20778,0.7431388222755129,0.37940921716794596,70,473.0820118182499,706.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
118,108,60,36062,53431,0.6749265407722109,17858004.92351969,25640300.621572252,99,189,0,1181.8394150029735,22832,2000,20832,0.7335464961364242,0.3777963621158269,115,22.839415002973425,1159.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,109,61,36362,53820,0.6756224451876626,18072332.562647134,25918212.126974173,99,190,1,1182.0,22443,1872,20571,0.750599520383693,0.3855918282010693,118,714.4254637581503,1182.0,6,8,True,"OrderedDict([(1, 25), (4, 1), (3, 16), (0, 99), (5, 79), (2, 93)])","OrderedDict([((4, 1), [1, 25]), ((3, 1), [16, 25]), ((3, 4), [16, 84, 1]), ((0, 1), [99, 25]), ((0, 3), [99, 25, 16]), ((0, 4), [99, 25, 1]), ((5, 4), [79, 2, 1]), ((2, 0), [93, 10, 84, 99])])",OrderedDict(),OrderedDict(),389,300,0,0,0,128,172,0,0,89,0,277911.50540192047,214327.6391274451,550.9707946720953,Success,0,0,0,0,True,True,False,0,[],0.7712082262210797
119,109,60,36362,53820,0.6756224451876626,18072332.562647134,25918212.126974173,99,191,0,1183.5990943731542,22646,1989,20657,0.7350119904076738,0.3830232071921388,77,408.5990943731543,775.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
120,110,61,37034,55172,0.6712462843471326,18480388.38438735,26739181.577856276,99,192,1,1194.0,21294,1797,19497,0.7605915267785771,0.4176697231265494,119,607.2259252086567,1194.0,9,20,True,"OrderedDict([(8, 57), (3, 64), (7, 19), (1, 59), (6, 1), (0, 48), (4, 21), (2, 88), (5, 6)])","OrderedDict([((3, 8), [64, 57]), ((7, 3), [19, 68, 3, 64]), ((7, 8), [19, 43, 57]), ((1, 8), [59, 7, 57]), ((6, 1), [1, 11, 82, 59]), ((6, 3), [1, 17, 57, 64]), ((6, 7), [1, 11, 19]), ((6, 8), [1, 25, 57]), ((0, 1), [48, 50, 28, 59]), ((0, 6), [48, 77, 1]), ((0, 7), [48, 41, 94, 19]), ((4, 0), [21, 78, 48]), ((4, 1), [21, 78, 67, 59]), ((4, 6), [21, 55, 1]), ((4, 7), [21, 52, 7, 19]), ((2, 3), [88, 52, 34, 3, 64]), ((5, 0), [6, 96, 50, 48]), ((5, 1), [6, 59]), ((5, 2), [6, 58, 75, 88]), ((5, 4), [6, 44, 47, 21])])",OrderedDict(),OrderedDict(),1352,672,0,0,0,192,480,0,0,680,0,820969.4508821039,408055.8217402173,301.8164361983856,Success,0,0,0,0,True,True,False,0,[],0.4970414201183432
121,110,61,37034,55172,0.6712462843471326,18480388.38438735,26739181.577856276,99,193,1,1208.0,21294,1797,19497,0.7605915267785771,0.4176697231265494,120,96.48906625689271,1208.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
121,110,61,37034,55172,0.6712462843471326,18480388.38438735,26739181.577856276,99,194,0,1210.6066950755624,21692,1911,19781,0.7454036770583533,0.40918730025984884,96,245.60669507556244,965.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
122,111,62,37069,55207,0.6714547068306556,18488672.977892853,26747466.171361778,99,195,1,1218.0,21657,1881,19776,0.749400479616307,0.40933663869060066,121,236.7026715858002,1218.0,2,1,True,"OrderedDict([(0, 90), (1, 11)])","OrderedDict([((1, 0), [11, 90])])",OrderedDict(),OrderedDict(),35,35,0,0,0,30,5,0,0,0,0,8284.593505503008,8284.593505503008,236.7026715858002,Success,0,0,0,0,True,True,False,0,[],1.0
122,111,61,37069,55207,0.6714547068306556,18488672.977892853,26747466.171361778,99,196,0,1218.4320168689746,21999,2067,19932,0.7246203037569944,0.4046772796511454,74,470.43201686897453,748.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
122,111,60,37069,55207,0.6714547068306556,18488672.977892853,26747466.171361778,99,197,0,1219.370826109433,23290,2349,20941,0.6870503597122302,0.37454078432543836,111,105.37082610943297,1114.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
122,111,59,37069,55207,0.6714547068306556,18488672.977892853,26747466.171361778,99,198,0,1221.3957940693704,23336,2369,20967,0.6843858246735944,0.37376422448552915,67,539.3957940693705,682.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
123,112,60,37205,55343,0.6722620746977938,18502317.81126452,26761111.004733443,99,199,1,1225.0,23200,2302,20898,0.6933120170530243,0.37582509482990356,122,100.32965714460985,1225.0,3,2,True,"OrderedDict([(2, 83), (0, 4), (1, 14)])","OrderedDict([((0, 2), [4, 83]), ((1, 2), [14, 83])])",OrderedDict(),OrderedDict(),136,136,0,0,0,67,69,0,0,0,0,13644.83337166694,13644.83337166694,100.32965714460985,Success,0,0,0,0,True,True,False,0,[],1.0
124,113,61,37461,55705,0.672489004577686,18589842.046520308,26884875.743649833,99,200,1,1237.0,22838,2169,20669,0.7110311750599521,0.3826647949583346,123,341.89154396792975,1237.0,6,7,True,"OrderedDict([(4, 16), (5, 48), (2, 50), (1, 54), (0, 75), (3, 80)])","OrderedDict([((5, 4), [48, 84, 16]), ((2, 4), [50, 25, 16]), ((1, 2), [54, 25, 50]), ((1, 5), [54, 25, 48]), ((0, 1), [75, 25, 54]), ((3, 0), [80, 75]), ((3, 1), [80, 25, 54])])",OrderedDict(),OrderedDict(),362,256,0,0,0,133,123,0,0,106,0,123764.73891639058,87524.23525579002,241.77965540273485,Success,0,0,0,0,True,True,False,0,[],0.7071823204419889
125,113,61,37461,55705,0.672489004577686,18589842.046520308,26884875.743649833,99,201,1,1245.0,22838,2169,20669,0.7110311750599521,0.3826647949583346,124,401.42259289301813,1245.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
125,113,60,37461,55705,0.672489004577686,18589842.046520308,26884875.743649833,99,202,0,1249.4388184352456,22953,2232,20721,0.7026378896882495,0.3811116752785162,108,167.43881843524554,1082.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
126,113,60,37461,55705,0.672489004577686,18589842.046520308,26884875.743649833,99,203,1,1255.0,22953,2232,20721,0.7026378896882495,0.3811116752785162,125,1154.9547274412776,1255.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
126,113,59,37461,55705,0.672489004577686,18589842.046520308,26884875.743649833,99,204,0,1262.8343066603582,23876,2466,21410,0.6714628297362111,0.3605328395209223,99,271.8343066603581,991.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
127,114,60,37568,55822,0.6729963096986851,18615797.517515104,26913256.959597416,99,205,1,1263.0,23759,2424,21335,0.6770583533173461,0.36277291598219885,126,242.57449527847706,1263.0,5,4,True,"OrderedDict([(4, 11), (2, 5), (0, 20), (1, 46), (3, 58)])","OrderedDict([((2, 4), [5, 11]), ((0, 4), [20, 11]), ((1, 4), [46, 11]), ((3, 2), [58, 11, 5])])",OrderedDict(),OrderedDict(),117,107,0,0,0,42,65,0,0,10,0,28381.215947581815,25955.470994797044,221.84163243416276,Success,0,0,0,0,True,True,False,0,[],0.9145299145299145
128,115,61,38335,57396,0.6679036866680604,20380611.95024348,30534923.083605845,100,206,1,1268.0,22185,2210,19975,0.7055688782307488,0.4033929691466802,127,2300.9314637918856,1268.0,9,22,True,"OrderedDict([(3, 77), (8, 24), (5, 31), (2, 79), (6, 94), (4, 96), (7, 47), (0, 93), (1, 73)])","OrderedDict([((8, 3), [24, 77]), ((5, 3), [31, 1, 77]), ((5, 8), [31, 85, 9, 24]), ((2, 3), [79, 26, 77]), ((2, 5), [79, 23, 31]), ((2, 8), [79, 2, 77, 24]), ((6, 2), [94, 19, 79]), ((6, 3), [94, 81, 77]), ((4, 3), [96, 81, 77]), ((4, 5), [96, 63, 31]), ((7, 4), [47, 22, 55, 96]), ((7, 8), [47, 65, 24]), ((0, 4), [93, 10, 63, 96]), ((0, 5), [93, 57, 18, 31]), ((0, 6), [93, 57, 94]), ((0, 7), [93, 60, 65, 47]), ((1, 0), [73, 93]), ((1, 2), [73, 56, 57, 79]), ((1, 4), [73, 12, 50, 96]), ((1, 6), [73, 41, 94]), ((1, 7), [73, 12, 50, 44, 47]), ((1, 8), [73, 56, 9, 24])])",OrderedDict(),OrderedDict(),1574,767,0,0,0,214,553,0,0,807,0,3621666.124008428,1764814.4327283762,1121.2289915682186,Success,0,0,0,0,True,True,False,0,[],0.4872935196950445
129,115,61,38335,57396,0.6679036866680604,20380611.95024348,30534923.083605845,100,207,1,1275.0,22185,2210,19975,0.7055688782307488,0.4033929691466802,128,1275.29105032979,1275.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
129,115,60,38335,57396,0.6679036866680604,20380611.95024348,30534923.083605845,100,208,0,1276.1033524880972,22765,2395,20370,0.6809219291233679,0.3915952331172904,35,907.1033524880971,369.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
129,115,60,38335,57396,0.6679036866680604,20380611.95024348,30534923.083605845,100,209,0,1282.2297536579608,22934,2462,20472,0.6719957367439382,0.3885487291299543,109,187.22975365796083,1095.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
130,116,61,38647,57808,0.6685406864101855,20467674.97827591,30649890.928315338,100,210,1,1283.0,22522,2362,20160,0.685318411937117,0.3978674472088647,129,279.04816677061194,1283.0,5,7,True,"OrderedDict([(4, 78), (1, 0), (0, 7), (2, 9), (3, 55)])","OrderedDict([((1, 4), [0, 78]), ((0, 4), [7, 78]), ((2, 0), [9, 30, 7]), ((2, 4), [9, 78]), ((3, 0), [55, 52, 7]), ((3, 1), [55, 78, 0]), ((3, 2), [55, 96, 9])])",OrderedDict(),OrderedDict(),412,312,0,0,0,100,212,0,0,100,0,114967.84470949211,87063.02803243093,211.31802920492945,Success,0,0,0,0,True,True,False,0,[],0.7572815533980582
131,117,62,39108,58626,0.6670760413468427,20797934.238398377,31235904.10571269,100,211,1,1290.0,21704,2175,19529,0.7102318145483613,0.416713957169738,130,716.3975273806257,1290.0,7,12,True,"OrderedDict([(2, 9), (1, 22), (0, 50), (4, 35), (5, 44), (3, 60), (6, 66)])","OrderedDict([((1, 2), [22, 25, 9]), ((0, 1), [50, 25, 22]), ((0, 2), [50, 96, 9]), ((4, 2), [35, 62, 17, 9]), ((5, 1), [44, 22]), ((5, 2), [44, 85, 9]), ((3, 0), [60, 54, 44, 50]), ((3, 4), [60, 5, 46, 35]), ((3, 5), [60, 45, 44]), ((6, 1), [66, 47, 22]), ((6, 3), [66, 78, 60]), ((6, 5), [66, 13, 44])])",OrderedDict(),OrderedDict(),818,461,0,0,0,187,274,0,0,357,0,586013.1773973518,330259.2601224684,403.73992680008365,Success,0,0,0,0,True,True,False,0,[],0.5635696821515892
131,117,61,39108,58626,0.6670760413468427,20797934.238398377,31235904.10571269,100,212,0,1291.1891233201684,22187,2269,19918,0.6977084998667733,0.40509542725725034,58,689.1891233201684,602.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
132,117,61,39108,58626,0.6670760413468427,20797934.238398377,31235904.10571269,100,213,1,1298.0,22187,2269,19918,0.6977084998667733,0.40509542725725034,131,181.2798774487891,1298.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
132,117,61,39108,58626,0.6670760413468427,20797934.238398377,31235904.10571269,100,214,0,1304.4890662568928,22187,2269,19918,0.6977084998667733,0.40509542725725034,120,96.48906625689271,1208.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,118,62,39412,59180,0.6659682325109835,21458390.212639797,32439498.216665804,100,215,1,1307.0,21633,2173,19460,0.7104982680522249,0.41877482751411244,132,2172.5525468467745,1307.0,6,7,True,"OrderedDict([(2, 5), (4, 20), (1, 68), (3, 25), (0, 35), (5, 63)])","OrderedDict([((4, 2), [20, 60, 5]), ((1, 2), [68, 19, 5]), ((3, 2), [25, 3, 74, 5]), ((3, 4), [25, 57, 11, 20]), ((0, 1), [35, 37, 68]), ((5, 0), [63, 98, 35]), ((5, 4), [63, 96, 20])])",OrderedDict(),OrderedDict(),554,304,0,0,0,96,208,0,0,250,0,1203594.110953113,660455.9742414195,1192.1587982697101,Success,0,0,0,0,True,True,False,0,[],0.5487364620938628
133,118,61,39412,59180,0.6659682325109835,21458390.212639797,32439498.216665804,100,216,0,1312.1669351208288,22008,2303,19705,0.6931787903010924,0.4114572444072757,45,832.1669351208288,480.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,118,61,39412,59180,0.6659682325109835,21458390.212639797,32439498.216665804,100,217,0,1325.3296571446099,22144,2370,19774,0.6842525979216627,0.4093963740629013,122,100.32965714460985,1225.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
134,119,62,39545,59313,0.6667172457977172,21515729.981823448,32496837.985849455,100,218,1,1326.0,22011,2284,19727,0.6957100985877964,0.410800155311968,133,431.1260840875954,1326.0,3,2,True,"OrderedDict([(1, 83), (0, 4), (2, 14)])","OrderedDict([((0, 1), [4, 83]), ((2, 1), [14, 83])])",OrderedDict(),OrderedDict(),133,133,0,0,0,86,47,0,0,0,0,57339.76918365019,57339.76918365019,431.1260840875954,Success,0,0,0,0,True,True,False,0,[],1.0
135,120,63,39713,59512,0.6673107944616212,21522312.315616187,32504634.916949186,100,219,1,1334.0,21812,2182,19630,0.7092992272848389,0.41369732086855227,134,39.180558290108685,1334.0,3,3,True,"OrderedDict([(2, 45), (0, 53), (1, 55)])","OrderedDict([((0, 2), [53, 45]), ((1, 0), [55, 27, 53]), ((1, 2), [55, 1, 45])])",OrderedDict(),OrderedDict(),199,168,0,0,0,102,66,0,0,31,0,7796.931099731628,6582.333792738259,33.07705423486562,Success,0,0,0,0,True,True,False,0,[],0.8442211055276382
135,120,62,39713,59512,0.6673107944616212,21522312.315616187,32504634.916949186,100,220,0,1334.0597766237036,21949,2261,19688,0.6987743138822275,0.4119649950718318,85,472.0597766237036,862.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
135,120,62,39713,59512,0.6673107944616212,21522312.315616187,32504634.916949186,100,221,0,1341.048283962861,22497,2437,20060,0.6753264055422329,0.40085421582390013,114,188.04828396286092,1153.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
136,121,63,40330,60418,0.6675163030884835,21604477.688812573,32625286.178077105,100,222,1,1348.0,21591,2155,19436,0.7128963495869971,0.419491651981721,135,133.16916239284828,1348.0,7,11,True,"OrderedDict([(2, 32), (3, 13), (0, 15), (4, 33), (1, 71), (5, 12), (6, 92)])","OrderedDict([((3, 2), [13, 32]), ((0, 2), [15, 32]), ((4, 0), [33, 3, 32, 15]), ((4, 2), [33, 60, 32]), ((4, 3), [33, 2, 86, 13]), ((1, 2), [71, 10, 32]), ((1, 3), [71, 10, 13]), ((5, 0), [12, 35, 4, 15]), ((5, 3), [12, 13]), ((6, 0), [92, 26, 15]), ((6, 5), [92, 38, 13, 12])])",OrderedDict(),OrderedDict(),906,617,0,0,0,282,335,0,0,289,0,120651.26112792054,82165.37319638739,90.69025739115607,Success,0,0,0,0,True,True,False,0,[],0.6810154525386314
137,122,64,40789,61186,0.6666394273199752,21971549.480018917,33239471.658788376,100,223,1,1359.0,20823,1958,18865,0.7391420197175593,0.43654610077357303,136,799.7206780094657,1359.0,7,12,True,"OrderedDict([(0, 28), (4, 37), (6, 46), (2, 89), (3, 33), (1, 79), (5, 95)])","OrderedDict([((4, 0), [37, 80, 28]), ((6, 0), [46, 5, 28]), ((2, 0), [89, 95, 28]), ((2, 4), [89, 80, 37]), ((3, 0), [33, 2, 95, 28]), ((3, 2), [33, 2, 80, 89]), ((1, 2), [79, 2, 80, 89]), ((1, 4), [79, 10, 7, 37]), ((1, 6), [79, 11, 46]), ((5, 1), [95, 2, 79]), ((5, 4), [95, 18, 37]), ((5, 6), [95, 46])])",OrderedDict(),OrderedDict(),768,459,0,0,0,197,262,0,0,309,0,614185.4807112697,367071.79120634473,477.95806146659476,Success,0,0,0,0,True,True,False,0,[],0.59765625
138,122,64,40789,61186,0.6666394273199752,21971549.480018917,33239471.658788376,100,224,1,1366.0,20823,1958,18865,0.7391420197175593,0.43654610077357303,137,1279.8822227597573,1366.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
138,122,63,40789,61186,0.6666394273199752,21971549.480018917,33239471.658788376,100,225,0,1373.1805582901086,21022,2060,18962,0.7255528910205169,0.4336489352169888,134,39.180558290108685,1334.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,122,63,40789,61186,0.6666394273199752,21971549.480018917,33239471.658788376,100,226,1,1376.0,21022,2060,18962,0.7255528910205169,0.4336489352169888,138,139.2851672692019,1376.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
140,122,63,40789,61186,0.6666394273199752,21971549.480018917,33239471.658788376,100,227,1,1384.0,21022,2060,18962,0.7255528910205169,0.4336489352169888,139,760.2726396488182,1384.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
140,122,63,40789,61186,0.6666394273199752,21971549.480018917,33239471.658788376,100,228,0,1391.623878115927,21022,2060,18962,0.7255528910205169,0.4336489352169888,106,328.6238781159271,1063.0,10,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,123,64,40935,61352,0.6672154127004825,22023762.86257477,33298837.559502564,100,229,1,1392.0,20856,1976,18880,0.7367439381827872,0.4360980854813178,140,357.62590791679816,1392.0,5,4,True,"OrderedDict([(1, 45), (3, 0), (0, 44), (4, 53), (2, 60)])","OrderedDict([((3, 1), [0, 45]), ((0, 1), [44, 45]), ((4, 3), [53, 45, 0]), ((2, 3), [60, 45, 0])])",OrderedDict(),OrderedDict(),166,146,0,0,0,84,62,0,0,20,0,59365.900714188494,52213.38255585253,314.53844913164176,Success,0,0,0,0,True,True,False,0,[],0.8795180722891566
141,123,64,40935,61352,0.6672154127004825,22023762.86257477,33298837.559502564,100,230,0,1399.831925612475,22013,2167,19846,0.7112976285638156,0.4072459006600758,54,837.8319256124752,562.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,123,63,40935,61352,0.6672154127004825,22023762.86257477,33298837.559502564,100,231,0,1401.9870341676685,22195,2283,19912,0.6958433253397283,0.4052746333741525,30,1084.9870341676685,317.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
