vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
113,99,48,35959,52323,0.687250348794985,17069615.4521917,24331817.752268218,100,184,0,1087.0929300546527,25952,2968,22984,0.5955852295953128,0.361626485946006,104,76.09293005465268,1011.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
114,100,49,36411,53011,0.6868574446812926,17097654.575745367,24374496.77219061,100,185,1,1088.0,25264,2807,22457,0.6175228232729255,0.37626374847239197,113,62.03345918952853,1088.0,7,15,True,"OrderedDict([(4, 59), (5, 13), (0, 11), (1, 55), (3, 27), (2, 37), (6, 75)])","OrderedDict([((5, 4), [13, 59]), ((0, 4), [11, 52, 59]), ((0, 5), [11, 56, 13]), ((1, 0), [55, 32, 11]), ((1, 4), [55, 82, 59]), ((1, 5), [55, 13]), ((3, 1), [27, 50, 55]), ((3, 4), [27, 44, 59]), ((2, 0), [37, 19, 11]), ((2, 1), [37, 82, 55]), ((2, 5), [37, 19, 69, 13]), ((6, 0), [75, 52, 11]), ((6, 1), [75, 79, 55]), ((6, 2), [75, 42, 37]), ((6, 3), [75, 44, 27])])",OrderedDict(),OrderedDict(),688,452,0,0,0,161,291,0,0,236,0,42679.01992239563,28039.123553666894,40.75454004893444,Success,0,0,0,0,True,True,False,0,[],0.6569767441860465
114,100,48,36411,53011,0.6868574446812926,17097654.575745367,24374496.77219061,100,186,0,1091.70620857946,25264,2807,22457,0.6175228232729255,0.37626374847239197,93,193.70620857945997,898.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
115,101,49,37005,53847,0.6872249150370494,17373148.277302273,24762228.648455888,100,187,1,1096.0,24428,2577,21851,0.6488622428123723,0.39309521164315075,114,463.7941103651629,1096.0,9,18,True,"OrderedDict([(7, 53), (4, 72), (6, 76), (5, 81), (3, 87), (2, 36), (8, 71), (1, 52), (0, 54)])","OrderedDict([((4, 7), [72, 53]), ((6, 4), [76, 52, 72]), ((6, 7), [76, 53]), ((5, 4), [81, 53, 72]), ((5, 6), [81, 2, 76]), ((5, 7), [81, 53]), ((3, 5), [87, 53, 81]), ((3, 7), [87, 53]), ((2, 6), [36, 2, 76]), ((2, 7), [36, 67, 53]), ((8, 5), [71, 24, 2, 81]), ((8, 6), [71, 67, 25, 76]), ((1, 4), [52, 72]), ((1, 8), [52, 62, 29, 71]), ((0, 3), [54, 62, 87]), ((0, 4), [54, 72]), ((0, 6), [54, 39, 76]), ((0, 8), [54, 55, 66, 71])])",OrderedDict(),OrderedDict(),836,594,0,0,0,230,364,0,0,242,0,387731.87626527617,275493.70155690674,329.53792052261576,Success,0,0,0,0,True,True,False,0,[],0.7105263157894737
115,101,49,37005,53847,0.6872249150370494,17373148.277302273,24762228.648455888,100,188,0,1099.9213229889908,24428,2577,21851,0.6488622428123723,0.39309521164315075,109,44.92132298899086,1055.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,101,49,37005,53847,0.6872249150370494,17373148.277302273,24762228.648455888,100,189,1,1109.0,24428,2577,21851,0.6488622428123723,0.39309521164315075,115,549.5797598384837,1109.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
117,102,50,37167,54009,0.688163083930456,17376494.555919517,24765574.927073132,100,190,1,1121.0,24266,2498,21768,0.6596266521324431,0.3954005110543273,116,20.656040847178396,1121.0,3,2,True,"OrderedDict([(1, 64), (2, 16), (0, 94)])","OrderedDict([((2, 1), [16, 64]), ((0, 1), [94, 64])])",OrderedDict(),OrderedDict(),162,162,0,0,0,79,83,0,0,0,0,3346.2786172429,3346.2786172429,20.656040847178396,Success,0,0,0,0,True,True,False,0,[],1.0
117,102,50,37167,54009,0.688163083930456,17376494.555919517,24765574.927073132,100,191,0,1129.2909056535195,25416,2740,22676,0.6266521324431121,0.37018109098989005,99,170.2909056535196,959.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
117,102,50,37167,54009,0.688163083930456,17376494.555919517,24765574.927073132,100,192,0,1129.4962230141878,25657,2849,22808,0.6117999727483308,0.36651483168536825,40,726.4962230141879,403.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
118,102,50,37167,54009,0.688163083930456,17376494.555919517,24765574.927073132,100,193,1,1130.0,25657,2849,22808,0.6117999727483308,0.36651483168536825,117,308.5757784955947,1130.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
118,102,50,37167,54009,0.688163083930456,17376494.555919517,24765574.927073132,100,194,0,1132.280562448249,25657,2849,22808,0.6117999727483308,0.36651483168536825,58,557.2805624482488,575.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,103,51,37181,54023,0.6882438961183199,17379311.7297245,24768392.100878116,100,195,1,1141.0,25643,2837,22806,0.613435072898215,0.36657038106877016,118,201.22670035593097,1141.0,2,1,True,"OrderedDict([(1, 88), (0, 0)])","OrderedDict([((0, 1), [0, 88])])",OrderedDict(),OrderedDict(),14,14,0,0,0,12,2,0,0,0,0,2817.1738049830337,2817.1738049830337,201.22670035593097,Success,0,0,0,0,True,True,False,0,[],1.0
119,103,50,37181,54023,0.6882438961183199,17379311.7297245,24768392.100878116,100,196,0,1141.6560408471785,25805,2916,22889,0.6026706635781441,0.36426508165759364,116,20.656040847178396,1121.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,103,50,37181,54023,0.6882438961183199,17379311.7297245,24768392.100878116,100,197,0,1142.6463163261403,26118,3064,23054,0.5825044283962393,0.3596822575269415,81,353.6463163261403,789.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
120,104,51,37501,54402,0.6893312745854931,18010297.963918287,25515716.422001384,100,198,1,1150.0,25739,2887,22852,0.6066221556070309,0.3652927452505277,119,1971.831981855588,1150.0,6,6,True,"OrderedDict([(1, 64), (5, 5), (3, 6), (4, 16), (2, 30), (0, 36)])","OrderedDict([((5, 1), [5, 64]), ((3, 1), [6, 64]), ((3, 5), [6, 64, 5]), ((4, 1), [16, 64]), ((2, 5), [30, 56, 5]), ((0, 2), [36, 64, 30])])",OrderedDict(),OrderedDict(),379,320,0,0,0,177,143,0,0,59,0,747324.3211232679,630986.2341937881,1664.871330326618,Success,0,0,0,0,True,True,False,0,[],0.8443271767810027
120,104,51,37501,54402,0.6893312745854931,18010297.963918287,25515716.422001384,100,199,0,1150.0334591895285,26427,3048,23379,0.5846845619294182,0.3506554827241417,113,62.03345918952853,1088.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
120,104,50,37501,54402,0.6893312745854931,18010297.963918287,25515716.422001384,100,200,0,1152.8027637003593,26471,3079,23392,0.580460553208884,0.3502944117320298,75,423.8027637003592,729.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
121,104,50,37501,54402,0.6893312745854931,18010297.963918287,25515716.422001384,100,201,1,1163.0,26471,3079,23392,0.580460553208884,0.3502944117320298,120,293.5543289349422,1163.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
122,105,51,37869,54835,0.690599069937084,18293426.976629063,25848854.635326833,100,202,1,1172.0,26038,2909,23129,0.6036244719989099,0.3575991556493723,121,769.3723171488456,1172.0,5,6,True,"OrderedDict([(0, 88), (4, 0), (3, 18), (1, 41), (2, 63)])","OrderedDict([((4, 0), [0, 88]), ((3, 0), [18, 88]), ((1, 0), [41, 88]), ((1, 3), [41, 30, 18]), ((1, 4), [41, 20, 0]), ((2, 3), [63, 48, 18])])",OrderedDict(),OrderedDict(),433,368,0,0,0,170,198,0,0,65,0,333138.21332545014,283129.0127107752,653.877627507564,Success,0,0,0,0,True,True,False,0,[],0.8498845265588915
123,106,52,38503,55757,0.6905500654626325,18420474.93862292,26033615.236207493,100,203,1,1180.0,25116,2728,22388,0.6282872325929963,0.37818020219975557,122,200.39110724583406,1180.0,9,17,True,"OrderedDict([(4, 59), (1, 13), (6, 42), (7, 52), (8, 89), (0, 11), (2, 90), (5, 61), (3, 98)])","OrderedDict([((1, 4), [13, 59]), ((6, 1), [42, 59, 13]), ((6, 4), [42, 59]), ((7, 1), [52, 20, 13]), ((7, 4), [52, 59]), ((7, 6), [52, 75, 42]), ((8, 4), [89, 59]), ((8, 6), [89, 37, 42]), ((8, 7), [89, 20, 52]), ((0, 4), [11, 1, 59]), ((0, 7), [11, 52]), ((2, 1), [90, 4, 13]), ((2, 8), [90, 97, 89]), ((5, 1), [61, 5, 56, 13]), ((5, 6), [61, 67, 42]), ((5, 8), [61, 95, 89]), ((3, 0), [98, 49, 11])])",OrderedDict(),OrderedDict(),922,634,0,0,0,181,453,0,0,288,0,184760.600880659,127047.9619938588,137.79605422327418,Success,0,0,0,0,True,True,False,0,[],0.6876355748373102
123,106,52,38503,55757,0.6905500654626325,18420474.93862292,26033615.236207493,100,204,0,1181.9445845417588,25900,2900,23000,0.6048507971113231,0.3611820908787913,31,872.9445845417588,309.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
123,106,51,38503,55757,0.6905500654626325,18420474.93862292,26033615.236207493,100,205,0,1187.0809298242207,25900,2900,23000,0.6048507971113231,0.3611820908787913,79,420.0809298242208,767.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
124,107,52,39345,57283,0.6868529930345827,18632803.74012227,26418429.667428404,100,206,1,1188.0,24374,2662,21712,0.6372802834173593,0.39695589378957896,123,252.1719732771361,1188.0,10,24,True,"OrderedDict([(8, 66), (1, 21), (9, 30), (0, 68), (6, 82), (4, 75), (2, 18), (3, 57), (7, 31), (5, 47)])","OrderedDict([((1, 8), [21, 66]), ((9, 8), [30, 66]), ((0, 8), [68, 66]), ((0, 9), [68, 41, 30]), ((6, 1), [82, 21]), ((6, 8), [82, 24, 66]), ((4, 0), [75, 98, 68]), ((4, 8), [75, 24, 66]), ((4, 9), [75, 22, 92, 30]), ((2, 0), [18, 30, 41, 68]), ((2, 1), [18, 14, 86, 21]), ((2, 4), [18, 65, 75]), ((2, 6), [18, 48, 36, 82]), ((2, 8), [18, 30, 66]), ((3, 1), [57, 26, 86, 21]), ((3, 2), [57, 96, 48, 18]), ((3, 4), [57, 42, 75]), ((3, 8), [57, 38, 66]), ((3, 9), [57, 28, 64, 30]), ((7, 1), [31, 12, 86, 21]), ((7, 8), [31, 55, 66]), ((7, 9), [31, 55, 66, 30]), ((5, 1), [47, 23, 19, 21]), ((5, 4), [47, 14, 65, 75])])",OrderedDict(),OrderedDict(),1526,842,0,0,0,238,604,0,0,684,0,384814.4312209097,212328.8014993486,139.14076113980906,Success,0,0,0,0,True,True,False,0,[],0.5517693315858454
124,107,51,39345,57283,0.6868529930345827,18632803.74012227,26418429.667428404,100,207,0,1188.5405768280773,25184,2840,22344,0.6130262978607439,0.37940228863459613,29,900.5405768280773,288.0,8,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
125,108,52,39885,58062,0.6869381006510282,19098672.98667342,27090489.191619784,100,208,1,1195.0,24405,2694,21711,0.6329200163510015,0.39698366848127986,124,862.720826946572,1195.0,8,13,True,"OrderedDict([(7, 79), (5, 31), (6, 35), (2, 75), (0, 85), (1, 97), (4, 98), (3, 84)])","OrderedDict([((5, 7), [31, 79]), ((6, 5), [35, 7, 31]), ((6, 7), [35, 79]), ((2, 6), [75, 22, 35]), ((2, 7), [75, 79]), ((0, 2), [85, 24, 75]), ((0, 5), [85, 10, 31]), ((0, 7), [85, 79]), ((1, 7), [97, 79]), ((4, 5), [98, 79, 31]), ((4, 7), [98, 79]), ((3, 2), [84, 58, 75]), ((3, 6), [84, 15, 54, 35])])",OrderedDict(),OrderedDict(),779,540,0,0,0,146,394,0,0,239,0,672059.5241913795,465869.2465511488,598.0349763172643,Success,0,0,0,0,True,True,False,0,[],0.693196405648267
126,109,53,40173,58469,0.6870820434760301,19267792.466141522,27329487.90045144,100,209,1,1200.0,23998,2560,21438,0.6511786346913748,0.40456615931563156,125,587.2204148197975,1200.0,6,7,True,"OrderedDict([(3, 3), (4, 17), (2, 29), (5, 91), (1, 94), (0, 95)])","OrderedDict([((4, 3), [17, 95, 3]), ((2, 3), [29, 13, 3]), ((2, 4), [29, 17]), ((5, 3), [91, 3]), ((1, 2), [94, 72, 99, 29]), ((1, 4), [94, 81, 17]), ((0, 1), [95, 3, 94])])",OrderedDict(),OrderedDict(),407,288,0,0,0,134,154,0,0,119,0,238998.70883165757,169119.4794681017,415.52697658010237,Success,0,0,0,0,True,True,False,0,[],0.7076167076167076
126,109,52,40173,58469,0.6870820434760301,19267792.466141522,27329487.90045144,100,210,0,1201.8834726454677,24901,2731,22170,0.6278784575555253,0.3842350849905566,53,671.8834726454677,530.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
127,110,53,40473,59013,0.6858319353362818,19287676.51751511,27365544.31360888,100,211,1,1212.0,24357,2600,21757,0.6457283008584276,0.3957060326630374,126,66.28017124529521,1212.0,6,7,True,"OrderedDict([(2, 26), (3, 50), (5, 31), (1, 51), (4, 58), (0, 18)])","OrderedDict([((3, 2), [50, 86, 26]), ((5, 2), [31, 20, 49, 26]), ((1, 2), [51, 29, 57, 26]), ((1, 3), [51, 19, 50]), ((1, 5), [51, 63, 31]), ((4, 3), [58, 42, 50]), ((0, 1), [18, 14, 47, 51])])",OrderedDict(),OrderedDict(),544,300,0,0,0,131,169,0,0,244,0,36056.41315744059,19884.05137358856,36.55156502497898,Success,0,0,0,0,True,True,False,0,[],0.5514705882352942
128,111,54,40864,59618,0.6854305746586601,19825565.551702738,28197827.857556485,100,212,1,1221.0,23752,2416,21336,0.670799836489985,0.4073991778691256,127,1375.6752792522398,1221.0,7,8,True,"OrderedDict([(1, 69), (2, 13), (4, 37), (6, 50), (0, 6), (3, 44), (5, 16)])","OrderedDict([((2, 1), [13, 69]), ((4, 1), [37, 70, 69]), ((4, 2), [37, 36, 56, 13]), ((6, 1), [50, 19, 69]), ((6, 4), [50, 19, 37]), ((0, 1), [6, 87, 69]), ((3, 1), [44, 33, 69]), ((5, 2), [16, 26, 13])])",OrderedDict(),OrderedDict(),605,391,0,0,0,184,207,0,0,214,0,832283.5439476051,537889.0341876257,889.0727837811996,Success,0,0,0,0,True,True,False,0,[],0.6462809917355372
129,111,54,40864,59618,0.6854305746586601,19825565.551702738,28197827.857556485,100,213,1,1228.0,23752,2416,21336,0.670799836489985,0.4073991778691256,128,2154.553319864206,1228.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
129,111,54,40864,59618,0.6854305746586601,19825565.551702738,28197827.857556485,100,214,0,1230.238590652492,23899,2455,21444,0.6654857610028615,0.40439951116542605,100,265.2385906524919,965.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
130,111,54,40864,59618,0.6854305746586601,19825565.551702738,28197827.857556485,100,215,1,1235.0,23899,2455,21444,0.6654857610028615,0.40439951116542605,129,897.9421311273802,1235.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
131,111,54,40864,59618,0.6854305746586601,19825565.551702738,28197827.857556485,100,216,1,1247.0,23899,2455,21444,0.6654857610028615,0.40439951116542605,130,9.527233761014047,1247.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
132,112,55,41218,60189,0.6848095166890961,19927915.49782962,28362917.742410865,100,217,1,1252.0,23328,2314,21014,0.6846981877640006,0.4163426285968226,131,289.12414160136444,1252.0,6,9,True,"OrderedDict([(2, 12), (0, 58), (5, 98), (4, 60), (3, 18), (1, 2)])","OrderedDict([((0, 2), [58, 12]), ((5, 0), [98, 58]), ((5, 2), [98, 58, 12]), ((4, 0), [60, 50, 42, 58]), ((4, 2), [60, 86, 12]), ((3, 0), [18, 14, 11, 58]), ((3, 4), [18, 80, 86, 60]), ((3, 5), [18, 14, 40, 98]), ((1, 4), [2, 49, 46, 60])])",OrderedDict(),OrderedDict(),571,354,0,0,0,141,213,0,0,217,0,165089.8848543791,102349.946126883,179.24684085268478,Success,0,0,0,0,True,True,False,0,[],0.6199649737302977
132,112,54,41218,60189,0.6848095166890961,19927915.49782962,28362917.742410865,100,218,0,1256.527233761014,23328,2314,21014,0.6846981877640006,0.4163426285968226,130,9.527233761014047,1247.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,113,55,41485,60575,0.6848534874122988,19974507.45242413,28430275.399614915,100,219,1,1263.0,22942,2166,20776,0.7048644229459055,0.42295300522164203,132,174.50170260116803,1263.0,4,5,True,"OrderedDict([(2, 15), (3, 46), (0, 56), (1, 78)])","OrderedDict([((3, 2), [46, 45, 15]), ((0, 2), [56, 45, 15]), ((0, 3), [56, 30, 46]), ((1, 2), [78, 21, 15]), ((1, 3), [78, 45, 46])])",OrderedDict(),OrderedDict(),386,267,0,0,0,148,119,0,0,119,0,67357.65720405086,46591.954594511866,120.70454558163696,Success,0,0,0,0,True,True,False,0,[],0.6917098445595855
134,114,56,41551,60641,0.6851964842268432,19974869.00664611,28430636.953836896,100,220,1,1271.0,22876,2134,20742,0.7092246900122632,0.4238973447394734,133,5.4780942724302895,1271.0,2,1,True,"OrderedDict([(0, 55), (1, 47)])","OrderedDict([((1, 0), [47, 55])])",OrderedDict(),OrderedDict(),66,66,0,0,0,32,34,0,0,0,0,361.5542219803991,361.5542219803991,5.4780942724302895,Success,0,0,0,0,True,True,False,0,[],1.0
134,114,55,41551,60641,0.6851964842268432,19974869.00664611,28430636.953836896,100,221,0,1276.4780942724303,22942,2166,20776,0.7048644229459055,0.42295300522164203,133,5.4780942724302895,1271.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
134,114,55,41551,60641,0.6851964842268432,19974869.00664611,28430636.953836896,100,222,0,1278.2801712452952,23486,2297,21189,0.6870145796430032,0.41148205754916123,126,66.28017124529521,1212.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
135,115,56,41666,60756,0.6857923497267759,20022531.05130479,28478298.998495575,100,223,1,1284.0,23371,2228,21143,0.6964164055048372,0.4127596933674036,134,414.4525622493835,1284.0,2,1,True,"OrderedDict([(0, 55), (1, 47)])","OrderedDict([((1, 0), [47, 55])])",OrderedDict(),OrderedDict(),115,115,0,0,0,69,46,0,0,0,0,47662.0446586791,47662.0446586791,414.4525622493835,Success,0,0,0,0,True,True,False,0,[],1.0
135,115,56,41666,60756,0.6857923497267759,20022531.05130479,28478298.998495575,100,224,0,1286.5655935848554,23472,2279,21193,0.6894672298678294,0.4113709587823575,105,270.5655935848553,1016.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
136,116,57,42067,61382,0.6853312045876642,20306986.86997226,28922362.196714617,100,225,1,1291.0,22846,2061,20785,0.719171549257392,0.4227030329963337,135,709.366131340323,1291.0,6,9,True,"OrderedDict([(0, 18), (3, 63), (5, 86), (4, 26), (1, 57), (2, 34)])","OrderedDict([((3, 0), [63, 88, 18]), ((5, 0), [86, 48, 18]), ((4, 0), [26, 86, 14, 18]), ((4, 3), [26, 28, 48, 63]), ((4, 5), [26, 86]), ((1, 0), [57, 39, 88, 18]), ((1, 5), [57, 26, 86]), ((2, 3), [34, 31, 63]), ((2, 5), [34, 31, 48, 86])])",OrderedDict(),OrderedDict(),626,401,0,0,0,218,183,0,0,225,0,444063.1982190422,284455.81866746955,454.4022662419641,Success,0,0,0,0,True,True,False,0,[],0.6405750798722045
137,117,58,42205,61520,0.6860370611183355,20503667.144457802,29119042.47120016,100,226,1,1298.0,22708,1973,20735,0.731162283689876,0.4240917675813799,136,1425.2193803300356,1298.0,3,2,True,"OrderedDict([(2, 99), (1, 53), (0, 68)])","OrderedDict([((1, 2), [53, 99]), ((0, 2), [68, 99])])",OrderedDict(),OrderedDict(),138,138,0,0,0,88,50,0,0,0,0,196680.2744855449,196680.2744855449,1425.2193803300356,Success,0,0,0,0,True,True,False,0,[],1.0
138,118,59,42360,61714,0.6863920666299381,20537374.325598832,29161230.814047642,100,227,1,1303.0,22514,1896,20618,0.7416541763182996,0.42734140651038777,137,217.46568478082807,1303.0,3,3,True,"OrderedDict([(0, 62), (2, 73), (1, 83)])","OrderedDict([((2, 0), [73, 62]), ((1, 0), [83, 28, 62]), ((1, 2), [83, 1, 11, 73])])",OrderedDict(),OrderedDict(),194,155,0,0,0,77,78,0,0,39,0,42188.34284748064,33707.18114102835,173.74835639705336,Success,0,0,0,0,True,True,False,0,[],0.7989690721649485
139,119,60,42562,62036,0.6860854987426656,20541061.636494838,29167108.606664047,100,228,1,1310.0,22192,1779,20413,0.7575964027796702,0.43303521830907676,138,18.25401433666099,1310.0,4,3,True,"OrderedDict([(3, 9), (0, 26), (2, 88), (1, 83)])","OrderedDict([((0, 3), [26, 28, 9]), ((2, 3), [88, 39, 76, 9]), ((1, 0), [83, 28, 26])])",OrderedDict(),OrderedDict(),322,202,0,0,0,117,85,0,0,120,0,5877.792616404839,3687.31089600552,11.451276074551304,Success,0,0,0,0,True,True,False,0,[],0.6273291925465838
140,120,61,42682,62196,0.6862499196089781,20542544.929484975,29169086.330650896,100,229,1,1322.0,22032,1699,20333,0.7684970704455648,0.4352571936451506,139,12.360774917811002,1322.0,3,2,True,"OrderedDict([(2, 50), (0, 61), (1, 46)])","OrderedDict([((0, 2), [61, 23, 50]), ((1, 2), [46, 60, 50])])",OrderedDict(),OrderedDict(),160,120,0,0,0,80,40,0,0,40,0,1977.7239868497602,1483.2929901373202,9.270581188358252,Success,0,0,0,0,True,True,False,0,[],0.75
140,120,61,42682,62196,0.6862499196089781,20542544.929484975,29169086.330650896,100,230,0,1328.254014336661,22354,1816,20538,0.752554843984194,0.4295633818464615,138,18.25401433666099,1310.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,121,62,42806,62366,0.6863675720745278,20830638.592125583,29564053.448787216,100,231,1,1330.0,22184,1734,20450,0.7637280283417359,0.4320075547161426,140,2323.3359890371735,1330.0,3,2,True,"OrderedDict([(2, 91), (0, 9), (1, 55)])","OrderedDict([((0, 2), [9, 67, 91]), ((1, 2), [55, 13, 3, 91])])",OrderedDict(),OrderedDict(),170,124,0,0,0,82,42,0,0,46,0,394967.1181363195,288093.6626406095,1694.6686037682912,Success,0,0,0,0,True,True,False,0,[],0.7294117647058823
141,121,61,42806,62366,0.6863675720745278,20830638.592125583,29564053.448787216,100,232,0,1334.360774917811,22344,1814,20530,0.7528273606758413,0.4297855793800689,139,12.360774917811002,1322.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,121,60,42806,62366,0.6863675720745278,20830638.592125583,29564053.448787216,100,233,0,1342.2030041699904,23174,1973,21201,0.731162283689876,0.4111487612487501,71,658.2030041699903,684.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,121,60,42806,62366,0.6863675720745278,20830638.592125583,29564053.448787216,100,234,0,1342.226700355931,23188,1985,21203,0.7295271835399918,0.4110932118653483,118,201.22670035593097,1141.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,121,60,42806,62366,0.6863675720745278,20830638.592125583,29564053.448787216,100,235,1,1344.0,23188,1985,21203,0.7295271835399918,0.4110932118653483,141,43.04480521516847,1344.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
